x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
79,10/15/2019 9:30,14.0894,73.407,
80,10/15/2019 9:45,14.0962,73.753,
81,10/15/2019 10:00,14.0943,74.098,
82,10/15/2019 10:15,14.0914,74.098,
83,10/15/2019 10:30,14.0895,74.446,
84,10/15/2019 10:45,14.0895,74.964,
85,10/15/2019 11:00,14.0877,75.312,
86,10/15/2019 11:15,14.0887,75.659,
87,10/15/2019 11:30,14.0872,75.659,
88,10/15/2019 11:45,14.0835,75.832,
89,10/15/2019 12:00,14.0824,76.006,
90,10/15/2019 12:15,14.0785,76.181,
91,10/15/2019 12:30,14.0752,76.006,
92,10/15/2019 12:45,14.0752,76.006,
93,10/15/2019 13:00,14.0752,76.006,
94,10/15/2019 13:15,14.0688,76.354,
95,10/15/2019 13:30,14.0659,76.354,
96,10/15/2019 13:45,14.062,76.006,
97,10/15/2019 14:00,14.0562,76.006,
98,10/15/2019 14:15,14.0529,76.354,
99,10/15/2019 14:30,14.0572,76.354,
100,10/15/2019 14:45,14.0587,76.354,
101,10/15/2019 15:00,14.0558,76.354,
102,10/15/2019 15:15,14.0568,76.181,
103,10/15/2019 15:30,14.0601,75.312,
104,10/15/2019 15:45,14.0589,73.926,
105,10/15/2019 16:00,14.0559,73.407,
106,10/15/2019 16:15,14.0501,73.407,
107,10/15/2019 16:30,14.0521,73.58,
108,10/15/2019 16:45,14.0507,73.58,
109,10/15/2019 17:00,14.0501,73.407,
110,10/15/2019 17:15,14.0526,73.234,
111,10/15/2019 17:30,14.0534,73.062,
112,10/15/2019 17:45,14.052,73.062,
113,10/15/2019 18:00,14.0559,72.891,
114,10/15/2019 18:15,14.0539,72.718,
115,10/15/2019 18:30,14.0543,72.372,
116,10/15/2019 18:45,14.0558,71.856,
117,10/15/2019 19:00,14.0581,71.683,
118,10/15/2019 19:15,14.0576,71.512,
119,10/15/2019 19:30,14.0629,71.339,
120,10/15/2019 19:45,14.0624,71.168,
121,10/15/2019 20:00,14.0624,71.168,
122,10/15/2019 20:15,14.0647,70.995,
123,10/15/2019 20:30,14.0691,70.995,
124,10/15/2019 20:45,14.0716,70.824,
125,10/15/2019 21:00,14.0724,70.651,
126,10/15/2019 21:15,14.0724,70.651,
127,10/15/2019 21:30,14.071,70.651,
128,10/15/2019 21:45,14.0733,70.48,
129,10/15/2019 22:00,14.0748,70.48,
130,10/15/2019 22:15,14.0753,70.651,
131,10/15/2019 22:30,14.0724,70.651,
132,10/15/2019 22:45,14.0724,70.651,
133,10/15/2019 23:00,14.0681,70.651,
134,10/15/2019 23:15,14.0666,70.651,
135,10/15/2019 23:30,14.0716,70.824,
136,10/15/2019 23:45,14.07,70.824,
137,10/16/2019 0:00,14.0671,70.824,
138,10/16/2019 0:15,14.0656,70.824,
139,10/16/2019 0:30,14.0662,70.995,
140,10/16/2019 0:45,14.0647,70.995,
141,10/16/2019 1:00,14.0633,70.995,
142,10/16/2019 1:15,14.0618,70.995,
143,10/16/2019 1:30,14.0604,70.995,
144,10/16/2019 1:45,14.0575,70.995,
145,10/16/2019 2:00,14.0569,70.824,
146,10/16/2019 2:15,14.0555,70.824,
147,10/16/2019 2:30,14.054,70.824,
148,10/16/2019 2:45,14.0526,70.824,
149,10/16/2019 3:00,14.054,70.824,
150,10/16/2019 3:15,14.0526,70.824,
151,10/16/2019 3:30,14.0555,70.824,
152,10/16/2019 3:45,14.0511,70.824,
153,10/16/2019 4:00,14.054,70.824,
154,10/16/2019 4:15,14.0521,70.651,
155,10/16/2019 4:30,14.055,70.651,
156,10/16/2019 4:45,14.0573,70.48,
157,10/16/2019 5:00,14.0565,70.651,
158,10/16/2019 5:15,14.0536,70.651,
159,10/16/2019 5:30,14.0565,70.651,
160,10/16/2019 5:45,14.0569,70.824,
161,10/16/2019 6:00,14.0594,70.651,
162,10/16/2019 6:15,14.0623,70.651,
163,10/16/2019 6:30,14.0617,70.48,
164,10/16/2019 6:45,14.0646,70.48,
165,10/16/2019 7:00,14.0675,70.48,
166,10/16/2019 7:15,14.066,70.48,
167,10/16/2019 7:30,14.069,70.48,
168,10/16/2019 7:45,14.0733,70.48,
169,10/16/2019 8:00,14.0739,70.651,
170,10/16/2019 8:15,14.073,70.824,
171,10/16/2019 8:30,14.0784,71.168,
172,10/16/2019 8:45,14.0823,71.512,
173,10/16/2019 9:00,14.0862,71.856,
174,10/16/2019 9:15,14.0843,72.199,
175,10/16/2019 9:30,14.0882,72.545,
176,10/16/2019 9:45,14.0869,73.062,
177,10/16/2019 10:00,14.0871,73.58,
178,10/16/2019 10:15,14.0871,74.098,
179,10/16/2019 10:30,14.0852,74.446,
180,10/16/2019 10:45,14.0871,74.619,
181,10/16/2019 11:00,14.0848,74.791,
182,10/16/2019 11:15,14.0837,74.964,
183,10/16/2019 11:30,14.0808,74.964,
184,10/16/2019 11:45,14.08,75.139,
185,10/16/2019 12:00,14.08,75.659,
186,10/16/2019 12:15,14.0746,75.832,
187,10/16/2019 12:30,14.0727,75.659,
188,10/16/2019 12:45,14.0707,74.964,
189,10/16/2019 13:00,14.0663,74.446,
190,10/16/2019 13:15,14.0634,74.964,
191,10/16/2019 13:30,14.0645,75.832,
192,10/16/2019 13:45,14.064,76.181,
193,10/16/2019 14:00,14.0626,76.181,
194,10/16/2019 14:15,14.0597,75.659,
195,10/16/2019 14:30,14.0605,74.964,
196,10/16/2019 14:45,14.0581,74.619,
197,10/16/2019 15:00,14.0542,74.791,
198,10/16/2019 15:15,14.0572,75.312,
199,10/16/2019 15:30,14.0558,75.832,
200,10/16/2019 15:45,14.0553,76.181,
201,10/16/2019 16:00,14.0568,76.181,
202,10/16/2019 16:15,14.0572,76.354,
203,10/16/2019 16:30,14.0562,76.006,
204,10/16/2019 16:45,14.0582,75.659,
205,10/16/2019 17:00,14.063,75.312,
206,10/16/2019 17:15,14.062,74.964,
207,10/16/2019 17:30,14.0634,74.446,
208,10/16/2019 17:45,14.0639,74.098,
209,10/16/2019 18:00,14.0672,73.753,
210,10/16/2019 18:15,14.0647,73.407,
211,10/16/2019 18:30,14.0671,73.234,
212,10/16/2019 18:45,14.0666,73.062,
213,10/16/2019 19:00,14.0631,72.891,
214,10/16/2019 19:15,14.0646,72.891,
215,10/16/2019 19:30,14.0656,72.718,
216,10/16/2019 19:45,14.0656,72.718,
217,10/16/2019 20:00,14.0671,72.718,
218,10/16/2019 20:15,14.07,72.718,
219,10/16/2019 20:30,14.0714,72.718,
220,10/16/2019 20:45,14.0743,72.718,
221,10/16/2019 21:00,14.0743,72.718,
222,10/16/2019 21:15,14.0729,72.718,
223,10/16/2019 21:30,14.0752,72.545,
224,10/16/2019 21:45,14.0752,72.545,
225,10/16/2019 22:00,14.0772,72.718,
226,10/16/2019 22:15,14.0787,72.718,
227,10/16/2019 22:30,14.0816,72.718,
228,10/16/2019 22:45,14.0787,72.718,
229,10/16/2019 23:00,14.0791,72.891,
230,10/16/2019 23:15,14.0777,72.891,
231,10/16/2019 23:30,14.0762,72.891,
232,10/16/2019 23:45,14.0748,72.891,
233,10/17/2019 0:00,14.0772,72.718,
234,10/17/2019 0:15,14.0758,72.718,
235,10/17/2019 0:30,14.0743,72.718,
236,10/17/2019 0:45,14.0723,72.545,
237,10/17/2019 1:00,14.0704,72.372,
238,10/17/2019 1:15,14.0684,72.199,
239,10/17/2019 1:30,14.0663,72.028,
240,10/17/2019 1:45,14.0616,71.856,
241,10/17/2019 2:00,14.0601,71.856,
242,10/17/2019 2:15,14.0581,71.683,
243,10/17/2019 2:30,14.0552,71.683,
244,10/17/2019 2:45,14.0576,71.512,
245,10/17/2019 3:00,14.0542,71.339,
246,10/17/2019 3:15,14.055,71.168,
247,10/17/2019 3:30,14.055,71.168,
248,10/17/2019 3:45,14.0536,71.168,
249,10/17/2019 4:00,14.0521,71.168,
250,10/17/2019 4:15,14.0527,71.339,
251,10/17/2019 4:30,14.0527,71.339,
252,10/17/2019 4:45,14.0527,71.339,
253,10/17/2019 5:00,14.0527,71.339,
254,10/17/2019 5:15,14.0536,71.168,
255,10/17/2019 5:30,14.055,71.168,
256,10/17/2019 5:45,14.055,71.168,
257,10/17/2019 6:00,14.0575,70.995,
258,10/17/2019 6:15,14.056,70.995,
259,10/17/2019 6:30,14.056,70.995,
260,10/17/2019 6:45,14.0589,70.995,
261,10/17/2019 7:00,14.0618,70.995,
262,10/17/2019 7:15,14.0633,70.995,
263,10/17/2019 7:30,14.0639,71.168,
264,10/17/2019 7:45,14.0643,71.339,
265,10/17/2019 8:00,14.0663,71.512,
266,10/17/2019 8:15,14.0688,71.856,
267,10/17/2019 8:30,14.0708,72.028,
268,10/17/2019 8:45,14.0727,72.199,
269,10/17/2019 9:00,14.0752,72.545,
270,10/17/2019 9:15,14.0762,72.891,
271,10/17/2019 9:30,14.0787,73.234,
272,10/17/2019 9:45,14.0792,73.926,
273,10/17/2019 10:00,14.0837,74.446,
274,10/17/2019 10:15,14.0848,74.791,
275,10/17/2019 10:30,14.0829,75.139,
276,10/17/2019 10:45,14.0819,75.312,
277,10/17/2019 11:00,14.0829,75.659,
278,10/17/2019 11:15,14.0785,76.181,
279,10/17/2019 11:30,14.0766,76.528,
280,10/17/2019 11:45,14.0733,76.876,
281,10/17/2019 12:00,14.0719,77.4,
282,10/17/2019 12:15,14.0685,77.749,
283,10/17/2019 12:30,14.0675,77.923,
284,10/17/2019 12:45,14.0646,77.923,
285,10/17/2019 13:00,14.0621,78.098,
286,10/17/2019 13:15,14.0607,78.098,
287,10/17/2019 13:30,14.0592,78.098,
288,10/17/2019 13:45,14.0559,77.923,
289,10/17/2019 14:00,14.0578,78.098,
290,10/17/2019 14:15,14.0549,78.098,
291,10/17/2019 14:30,14.0559,77.923,
292,10/17/2019 14:45,14.053,77.923,
293,10/17/2019 15:00,14.051,77.749,
294,10/17/2019 15:15,14.052,77.574,
295,10/17/2019 15:30,14.0524,77.225,
296,10/17/2019 15:45,14.0524,77.225,
297,10/17/2019 16:00,14.0529,76.876,
298,10/17/2019 16:15,14.0481,76.703,
299,10/17/2019 16:30,14.047,76.354,
300,10/17/2019 16:45,14.0504,76.006,
301,10/17/2019 17:00,14.0514,75.832,
302,10/17/2019 17:15,14.0537,75.659,
303,10/17/2019 17:30,14.0537,75.659,
304,10/17/2019 17:45,14.0558,75.312,
305,10/17/2019 18:00,14.0552,75.139,
306,10/17/2019 18:15,14.0562,74.964,
307,10/17/2019 18:30,14.0571,74.791,
308,10/17/2019 18:45,14.0589,74.446,
309,10/17/2019 19:00,14.0614,74.271,
310,10/17/2019 19:15,14.0639,74.098,
311,10/17/2019 19:30,14.0662,73.926,
312,10/17/2019 19:45,14.0658,73.753,
313,10/17/2019 20:00,14.0658,73.753,
314,10/17/2019 20:15,14.0652,73.58,
315,10/17/2019 20:30,14.0681,73.58,
316,10/17/2019 20:45,14.0676,73.407,
317,10/17/2019 21:00,14.07,73.234,
318,10/17/2019 21:15,14.0691,73.407,
319,10/17/2019 21:30,14.0734,73.407,
320,10/17/2019 21:45,14.0691,73.407,
321,10/17/2019 22:00,14.07,73.234,
322,10/17/2019 22:15,14.0714,73.234,
323,10/17/2019 22:30,14.0758,73.234,
324,10/17/2019 22:45,14.0743,73.234,
325,10/17/2019 23:00,14.0734,73.407,
326,10/17/2019 23:15,14.072,73.407,
327,10/17/2019 23:30,14.0749,73.407,
328,10/17/2019 23:45,14.0714,73.234,
329,10/18/2019 0:00,14.0714,73.234,
330,10/18/2019 0:15,14.0685,73.234,
331,10/18/2019 0:30,14.0685,73.234,
332,10/18/2019 0:45,14.0656,73.234,
333,10/18/2019 1:00,14.0623,73.062,
334,10/18/2019 1:15,14.0584,73.234,
335,10/18/2019 1:30,14.0569,73.234,
336,10/18/2019 1:45,14.0589,73.407,
337,10/18/2019 2:00,14.0544,73.407,
338,10/18/2019 2:15,14.054,73.234,
339,10/18/2019 2:30,14.0555,73.234,
340,10/18/2019 2:45,14.0569,73.234,
341,10/18/2019 3:00,14.0549,73.062,
342,10/18/2019 3:15,14.0505,73.062,
343,10/18/2019 3:30,14.0505,73.062,
344,10/18/2019 3:45,14.0476,73.062,
345,10/18/2019 4:00,14.0462,73.062,
346,10/18/2019 4:15,14.0476,73.062,
347,10/18/2019 4:30,14.0443,72.891,
348,10/18/2019 4:45,14.0472,72.891,
349,10/18/2019 5:00,14.0495,72.718,
350,10/18/2019 5:15,14.0495,72.718,
351,10/18/2019 5:30,14.0515,72.891,
352,10/18/2019 5:45,14.0515,72.891,
353,10/18/2019 6:00,14.0544,72.891,
354,10/18/2019 6:15,14.0544,72.891,
355,10/18/2019 6:30,14.0573,72.891,
356,10/18/2019 6:45,14.0544,72.891,
357,10/18/2019 7:00,14.0573,72.891,
358,10/18/2019 7:15,14.0563,73.062,
359,10/18/2019 7:30,14.0623,73.58,
360,10/18/2019 7:45,14.0658,73.753,
361,10/18/2019 8:00,14.0676,73.926,
362,10/18/2019 8:15,14.0691,73.926,
363,10/18/2019 8:30,14.0701,74.271,
364,10/18/2019 8:45,14.0736,74.446,
365,10/18/2019 9:00,14.074,74.619,
366,10/18/2019 9:15,14.0746,74.791,
367,10/18/2019 9:30,14.075,74.964,
368,10/18/2019 9:45,14.0771,75.139,
369,10/18/2019 10:00,14.0771,75.139,
370,10/18/2019 10:15,14.0785,75.659,
371,10/18/2019 10:30,14.0781,76.006,
372,10/18/2019 10:45,14.079,75.832,
373,10/18/2019 11:00,14.0781,76.006,
374,10/18/2019 11:15,14.0703,75.832,
375,10/18/2019 11:30,14.0708,76.006,
376,10/18/2019 11:45,14.0704,76.354,
377,10/18/2019 12:00,14.0698,76.703,
378,10/18/2019 12:15,14.0684,77.225,
379,10/18/2019 12:30,14.0636,77.574,
380,10/18/2019 12:45,14.0602,77.4,
381,10/18/2019 13:00,14.0539,77.225,
382,10/18/2019 13:15,14.0539,77.225,
383,10/18/2019 13:30,14.05,77.4,
384,10/18/2019 13:45,14.0524,77.749,
385,10/18/2019 14:00,14.0485,77.923,
386,10/18/2019 14:15,14.0456,77.4,
387,10/18/2019 14:30,14.0398,76.876,
388,10/18/2019 14:45,14.0383,76.876,
389,10/18/2019 15:00,14.0427,76.876,
390,10/18/2019 15:15,14.0412,76.354,
391,10/18/2019 15:30,14.0383,75.832,
392,10/18/2019 15:45,14.0373,75.484,
393,10/18/2019 16:00,14.0339,75.312,
394,10/18/2019 16:15,14.0397,75.312,
395,10/18/2019 16:30,14.0392,75.139,
396,10/18/2019 16:45,14.0392,75.139,
397,10/18/2019 17:00,14.0421,75.139,
398,10/18/2019 17:15,14.043,74.964,
399,10/18/2019 17:30,14.044,74.791,
400,10/18/2019 17:45,14.0421,74.619,
401,10/18/2019 18:00,14.0459,74.446,
402,10/18/2019 18:15,14.0455,74.271,
403,10/18/2019 18:30,14.0434,74.098,
404,10/18/2019 18:45,14.0444,73.926,
405,10/18/2019 19:00,14.0443,73.407,
406,10/18/2019 19:15,14.0511,73.234,
407,10/18/2019 19:30,14.052,73.062,
408,10/18/2019 19:45,14.0524,72.718,
409,10/18/2019 20:00,14.052,72.545,
410,10/18/2019 20:15,14.0549,72.545,
411,10/18/2019 20:30,14.0549,72.545,
412,10/18/2019 20:45,14.0587,72.372,
413,10/18/2019 21:00,14.0601,72.372,
414,10/18/2019 21:15,14.0601,72.372,
415,10/18/2019 21:30,14.0587,72.372,
416,10/18/2019 21:45,14.0616,72.372,
417,10/18/2019 22:00,14.0601,72.372,
418,10/18/2019 22:15,14.063,72.372,
419,10/18/2019 22:30,14.064,72.199,
420,10/18/2019 22:45,14.0634,72.028,
421,10/18/2019 23:00,14.0634,72.028,
422,10/18/2019 23:15,14.0634,72.028,
423,10/18/2019 23:30,14.062,72.028,
424,10/18/2019 23:45,14.0616,71.856,
425,10/19/2019 0:00,14.0601,71.856,
426,10/19/2019 0:15,14.0639,71.683,
427,10/19/2019 0:30,14.0639,71.683,
428,10/19/2019 0:45,14.0649,71.512,
429,10/19/2019 1:00,14.0649,71.512,
430,10/19/2019 1:15,14.062,71.512,
431,10/19/2019 1:30,14.0576,71.512,
432,10/19/2019 1:45,14.0552,71.683,
433,10/19/2019 2:00,14.0566,71.683,
434,10/19/2019 2:15,14.0529,71.856,
435,10/19/2019 2:30,14.0504,72.028,
436,10/19/2019 2:45,14.0518,72.028,
437,10/19/2019 3:00,14.0533,72.028,
438,10/19/2019 3:15,14.0529,71.856,
439,10/19/2019 3:30,14.05,71.856,
440,10/19/2019 3:45,14.0494,71.683,
441,10/19/2019 4:00,14.0537,71.683,
442,10/19/2019 4:15,14.0523,71.683,
443,10/19/2019 4:30,14.0537,71.683,
444,10/19/2019 4:45,14.0552,71.683,
445,10/19/2019 5:00,14.0523,71.683,
446,10/19/2019 5:15,14.0508,71.683,
447,10/19/2019 5:30,14.0508,71.683,
448,10/19/2019 5:45,14.0518,71.512,
449,10/19/2019 6:00,14.0488,71.512,
450,10/19/2019 6:15,14.0518,71.512,
451,10/19/2019 6:30,14.0533,71.512,
452,10/19/2019 6:45,14.0537,71.683,
453,10/19/2019 7:00,14.0581,71.683,
454,10/19/2019 7:15,14.0566,71.683,
455,10/19/2019 7:30,14.0595,71.683,
456,10/19/2019 7:45,14.0624,71.683,
457,10/19/2019 8:00,14.0678,72.028,
458,10/19/2019 8:15,14.069,72.372,
459,10/19/2019 8:30,14.0729,72.718,
460,10/19/2019 8:45,14.0739,73.062,
461,10/19/2019 9:00,14.0749,73.407,
462,10/19/2019 9:15,14.0784,74.098,
463,10/19/2019 9:30,14.0775,74.791,
464,10/19/2019 9:45,14.0795,75.484,
465,10/19/2019 10:00,14.0804,75.832,
466,10/19/2019 10:15,14.08,76.181,
467,10/19/2019 10:30,14.081,76.528,
468,10/19/2019 10:45,14.0816,76.703,
469,10/19/2019 11:00,14.0806,76.876,
470,10/19/2019 11:15,14.0781,77.05,
471,10/19/2019 11:30,14.0781,77.05,
472,10/19/2019 11:45,14.0737,77.574,
473,10/19/2019 12:00,14.0752,77.574,
474,10/19/2019 12:15,14.0729,77.225,
475,10/19/2019 12:30,14.0694,77.05,
476,10/19/2019 12:45,14.0655,76.703,
477,10/19/2019 13:00,14.0665,77.05,
478,10/19/2019 13:15,14.0665,76.528,
479,10/19/2019 13:30,14.0663,75.484,
480,10/19/2019 13:45,14.0595,74.619,
481,10/19/2019 14:00,14.0521,74.098,
482,10/19/2019 14:15,14.0546,73.926,
483,10/19/2019 14:30,14.0502,73.926,
484,10/19/2019 14:45,14.0497,73.753,
485,10/19/2019 15:00,14.0526,73.753,
486,10/19/2019 15:15,14.0517,73.926,
487,10/19/2019 15:30,14.0531,73.926,
488,10/19/2019 15:45,14.055,74.098,
489,10/19/2019 16:00,14.0556,74.271,
490,10/19/2019 16:15,14.0531,74.446,
491,10/19/2019 16:30,14.0513,74.791,
492,10/19/2019 16:45,14.0547,74.964,
493,10/19/2019 17:00,14.0562,74.964,
494,10/19/2019 17:15,14.061,75.139,
495,10/19/2019 17:30,14.0624,74.619,
496,10/19/2019 17:45,14.0614,74.271,
497,10/19/2019 18:00,14.061,74.098,
498,10/19/2019 18:15,14.0643,73.753,
499,10/19/2019 18:30,14.0608,73.58,
500,10/19/2019 18:45,14.0618,73.407,
501,10/19/2019 19:00,14.0647,73.407,
502,10/19/2019 19:15,14.0685,73.234,
503,10/19/2019 19:30,14.07,73.234,
504,10/19/2019 19:45,14.0753,73.062,
505,10/19/2019 20:00,14.0768,73.062,
506,10/19/2019 20:15,14.0782,73.062,
507,10/19/2019 20:30,14.0762,72.891,
508,10/19/2019 20:45,14.082,72.891,
509,10/19/2019 21:00,14.083,72.718,
510,10/19/2019 21:15,14.083,72.718,
511,10/19/2019 21:30,14.0859,72.718,
512,10/19/2019 21:45,14.0882,72.545,
513,10/19/2019 22:00,14.0882,72.545,
514,10/19/2019 22:15,14.0853,72.545,
515,10/19/2019 22:30,14.0853,72.545,
516,10/19/2019 22:45,14.0897,72.545,
517,10/19/2019 23:00,14.0882,72.545,
518,10/19/2019 23:15,14.0878,72.372,
519,10/19/2019 23:30,14.0849,72.372,
520,10/19/2019 23:45,14.0864,72.372,
521,10/20/2019 0:00,14.0853,72.545,
522,10/20/2019 0:15,14.0824,72.545,
523,10/20/2019 0:30,14.082,72.372,
524,10/20/2019 0:45,14.082,72.372,
525,10/20/2019 1:00,14.0791,72.372,
526,10/20/2019 1:15,14.0777,72.372,
527,10/20/2019 1:30,14.0733,72.372,
528,10/20/2019 1:45,14.0704,72.372,
529,10/20/2019 2:00,14.069,72.372,
530,10/20/2019 2:15,14.0645,72.372,
531,10/20/2019 2:30,14.0616,72.372,
532,10/20/2019 2:45,14.0645,72.372,
533,10/20/2019 3:00,14.066,72.372,
534,10/20/2019 3:15,14.063,72.372,
535,10/20/2019 3:30,14.0626,72.199,
536,10/20/2019 3:45,14.0611,72.199,
537,10/20/2019 4:00,14.0601,72.372,
538,10/20/2019 4:15,14.0601,72.372,
539,10/20/2019 4:30,14.0621,72.545,
540,10/20/2019 4:45,14.0627,72.718,
541,10/20/2019 5:00,14.0627,72.718,
542,10/20/2019 5:15,14.0642,72.718,
543,10/20/2019 5:30,14.066,72.891,
544,10/20/2019 5:45,14.066,72.891,
545,10/20/2019 6:00,14.0671,72.718,
546,10/20/2019 6:15,14.0714,72.718,
547,10/20/2019 6:30,14.0723,72.545,
548,10/20/2019 6:45,14.0752,72.545,
549,10/20/2019 7:00,14.0781,72.545,
550,10/20/2019 7:15,14.0795,72.545,
551,10/20/2019 7:30,14.0824,72.545,
552,10/20/2019 7:45,14.0824,72.545,
553,10/20/2019 8:00,14.0874,72.718,
554,10/20/2019 8:15,14.0894,72.891,
555,10/20/2019 8:30,14.0938,72.891,
556,10/20/2019 8:45,14.0913,73.062,
557,10/20/2019 9:00,14.0962,73.234,
558,10/20/2019 9:15,14.0972,73.58,
559,10/20/2019 9:30,14.0953,73.926,
560,10/20/2019 9:45,14.0978,74.791,
561,10/20/2019 10:00,14.098,75.312,
562,10/20/2019 10:15,14.0994,75.312,
563,10/20/2019 10:30,14.0984,75.484,
564,10/20/2019 10:45,14.0969,75.484,
565,10/20/2019 11:00,14.0951,75.832,
566,10/20/2019 11:15,14.094,76.006,
567,10/20/2019 11:30,14.0897,76.006,
568,10/20/2019 11:45,14.0888,76.181,
569,10/20/2019 12:00,14.0893,76.354,
570,10/20/2019 12:15,14.0878,76.876,
571,10/20/2019 12:30,14.0845,76.703,
572,10/20/2019 12:45,14.0824,77.05,
573,10/20/2019 13:00,14.082,77.4,
574,10/20/2019 13:15,14.0801,77.225,
575,10/20/2019 13:30,14.0733,76.876,
576,10/20/2019 13:45,14.0723,76.528,
577,10/20/2019 14:00,14.0708,76.528,
578,10/20/2019 14:15,14.0708,76.528,
579,10/20/2019 14:30,14.0727,76.703,
580,10/20/2019 14:45,14.0719,76.876,
581,10/20/2019 15:00,14.0708,77.05,
582,10/20/2019 15:15,14.0723,77.05,
583,10/20/2019 15:30,14.0704,76.876,
584,10/20/2019 15:45,14.0665,76.528,
585,10/20/2019 16:00,14.0694,76.528,
586,10/20/2019 16:15,14.0669,76.181,
587,10/20/2019 16:30,14.0694,76.006,
588,10/20/2019 16:45,14.0679,76.006,
589,10/20/2019 17:00,14.0674,75.832,
590,10/20/2019 17:15,14.0655,75.659,
591,10/20/2019 17:30,14.0663,75.484,
592,10/20/2019 17:45,14.0682,75.139,
593,10/20/2019 18:00,14.0692,74.964,
594,10/20/2019 18:15,14.0692,74.964,
595,10/20/2019 18:30,14.074,74.619,
596,10/20/2019 18:45,14.0736,74.446,
597,10/20/2019 19:00,14.0774,74.271,
598,10/20/2019 19:15,14.0778,73.926,
599,10/20/2019 19:30,14.0803,73.753,
600,10/20/2019 19:45,14.0803,73.753,
601,10/20/2019 20:00,14.0832,73.753,
602,10/20/2019 20:15,14.0832,73.753,
603,10/20/2019 20:30,14.0865,73.407,
604,10/20/2019 20:45,14.083,73.234,
605,10/20/2019 21:00,14.0869,73.062,
606,10/20/2019 21:15,14.0864,72.891,
607,10/20/2019 21:30,14.0894,72.891,
608,10/20/2019 21:45,14.0849,72.891,
609,10/20/2019 22:00,14.0835,72.891,
