x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
93,3/2/2016 10:45,14.1313,69.449,
94,3/2/2016 11:00,14.1303,69.622,
95,3/2/2016 11:15,14.1277,69.793,
96,3/2/2016 11:30,14.1277,69.793,
97,3/2/2016 11:45,14.1281,69.964,
98,3/2/2016 12:00,14.1241,70.137,
99,3/2/2016 12:15,14.1245,70.308,
100,3/2/2016 12:30,14.1287,70.651,
101,3/2/2016 12:45,14.1229,70.824,
102,3/2/2016 13:00,14.1157,70.995,
103,3/2/2016 13:15,14.1084,71.168,
104,3/2/2016 13:30,14.1078,71.512,
105,3/2/2016 13:45,14.1084,71.683,
106,3/2/2016 14:00,14.1052,72.718,
107,3/2/2016 14:15,14.1058,72.891,
108,3/2/2016 14:30,14.1022,72.718,
109,3/2/2016 14:45,14.1001,72.545,
110,3/2/2016 15:00,14.0969,72.545,
111,3/2/2016 15:15,14.0919,72.372,
112,3/2/2016 15:30,14.0856,72.372,
113,3/2/2016 15:45,14.0903,72.372,
114,3/2/2016 16:00,14.0919,72.372,
115,3/2/2016 16:15,14.0933,72.372,
116,3/2/2016 16:30,14.0929,72.199,
117,3/2/2016 16:45,14.0939,72.028,
118,3/2/2016 17:00,14.0949,71.856,
119,3/2/2016 17:15,14.1011,71.856,
120,3/2/2016 17:30,14.1022,71.683,
121,3/2/2016 17:45,14.1048,71.512,
122,3/2/2016 18:00,14.1027,71.339,
123,3/2/2016 18:15,14.1043,71.339,
124,3/2/2016 18:30,14.1022,71.168,
125,3/2/2016 18:45,14.1033,70.995,
126,3/2/2016 19:00,14.1011,70.824,
127,3/2/2016 19:15,14.1054,70.651,
128,3/2/2016 19:30,14.107,70.651,
129,3/2/2016 19:45,14.1064,70.48,
130,3/2/2016 20:00,14.1064,70.48,
131,3/2/2016 20:15,14.1096,70.48,
132,3/2/2016 20:30,14.1096,70.48,
133,3/2/2016 20:45,14.1106,70.308,
134,3/2/2016 21:00,14.112,70.308,
135,3/2/2016 21:15,14.1152,70.308,
136,3/2/2016 21:30,14.1168,70.308,
137,3/2/2016 21:45,14.1162,70.137,
138,3/2/2016 22:00,14.1209,70.137,
139,3/2/2016 22:15,14.1194,70.137,
140,3/2/2016 22:30,14.1209,70.137,
141,3/2/2016 22:45,14.1188,69.964,
142,3/2/2016 23:00,14.1235,69.964,
143,3/2/2016 23:15,14.1219,69.964,
144,3/2/2016 23:30,14.1184,69.793,
145,3/2/2016 23:45,14.1178,69.622,
146,3/3/2016 0:00,14.1116,69.622,
147,3/3/2016 0:15,14.1116,69.622,
148,3/3/2016 0:30,14.1065,69.449,
149,3/3/2016 0:45,14.1033,69.449,
150,3/3/2016 1:00,14.1003,69.449,
151,3/3/2016 1:15,14.0971,69.449,
152,3/3/2016 1:30,14.0987,69.449,
153,3/3/2016 1:45,14.0935,69.278,
154,3/3/2016 2:00,14.0858,69.278,
155,3/3/2016 2:15,14.0827,69.278,
156,3/3/2016 2:30,14.0775,69.107,
157,3/3/2016 2:45,14.0769,68.934,
158,3/3/2016 3:00,14.0755,68.934,
159,3/3/2016 3:15,14.0719,68.763,
160,3/3/2016 3:30,14.0719,68.763,
161,3/3/2016 3:45,14.0719,68.763,
162,3/3/2016 4:00,14.0749,68.763,
163,3/3/2016 4:15,14.0687,68.763,
164,3/3/2016 4:30,14.0672,68.763,
165,3/3/2016 4:45,14.0672,68.763,
166,3/3/2016 5:00,14.0703,68.763,
167,3/3/2016 5:15,14.0719,68.763,
168,3/3/2016 5:30,14.0719,68.763,
169,3/3/2016 5:45,14.0765,68.763,
170,3/3/2016 6:00,14.0821,68.592,
171,3/3/2016 6:15,14.0827,68.763,
172,3/3/2016 6:30,14.0842,68.763,
173,3/3/2016 6:45,14.0874,68.763,
174,3/3/2016 7:00,14.0874,68.763,
175,3/3/2016 7:15,14.0904,68.763,
176,3/3/2016 7:30,14.0951,68.763,
177,3/3/2016 7:45,14.0972,68.934,
178,3/3/2016 8:00,14.1019,68.934,
179,3/3/2016 8:15,14.1023,69.107,
180,3/3/2016 8:30,14.1039,69.107,
181,3/3/2016 8:45,14.1043,69.278,
182,3/3/2016 9:00,14.1049,69.449,
183,3/3/2016 9:15,14.108,69.449,
184,3/3/2016 9:30,14.1132,69.622,
185,3/3/2016 9:45,14.1168,69.793,
186,3/3/2016 10:00,14.1162,70.137,
187,3/3/2016 10:15,14.1183,70.308,
188,3/3/2016 10:30,14.1157,70.48,
189,3/3/2016 10:45,14.113,70.651,
190,3/3/2016 11:00,14.1146,70.651,
191,3/3/2016 11:15,14.1146,70.651,
192,3/3/2016 11:30,14.1152,70.824,
193,3/3/2016 11:45,14.112,70.824,
194,3/3/2016 12:00,14.109,70.824,
195,3/3/2016 12:15,14.1048,70.995,
196,3/3/2016 12:30,14.1068,71.168,
197,3/3/2016 12:45,14.1048,71.512,
198,3/3/2016 13:00,14.1038,71.683,
199,3/3/2016 13:15,14.1011,71.856,
200,3/3/2016 13:30,14.0985,72.028,
201,3/3/2016 13:45,14.0975,71.683,
202,3/3/2016 14:00,14.0939,71.512,
203,3/3/2016 14:15,14.0893,71.512,
204,3/3/2016 14:30,14.0877,71.512,
205,3/3/2016 14:45,14.0856,71.339,
206,3/3/2016 15:00,14.082,71.168,
207,3/3/2016 15:15,14.0804,71.168,
208,3/3/2016 15:30,14.082,71.168,
209,3/3/2016 15:45,14.0784,70.995,
210,3/3/2016 16:00,14.0784,70.995,
211,3/3/2016 16:15,14.0763,70.824,
212,3/3/2016 16:30,14.0763,70.824,
213,3/3/2016 16:45,14.0769,70.995,
214,3/3/2016 17:00,14.0784,70.995,
215,3/3/2016 17:15,14.08,70.995,
216,3/3/2016 17:30,14.0816,70.995,
217,3/3/2016 17:45,14.083,70.995,
218,3/3/2016 18:00,14.0872,70.824,
219,3/3/2016 18:15,14.0878,70.48,
220,3/3/2016 18:30,14.0893,70.48,
221,3/3/2016 18:45,14.0888,70.308,
222,3/3/2016 19:00,14.0894,69.964,
223,3/3/2016 19:15,14.0914,69.622,
224,3/3/2016 19:30,14.091,69.449,
225,3/3/2016 19:45,14.0888,69.278,
226,3/3/2016 20:00,14.0935,69.278,
227,3/3/2016 20:15,14.0935,69.278,
228,3/3/2016 20:30,14.0967,69.278,
229,3/3/2016 20:45,14.0982,69.278,
230,3/3/2016 21:00,14.1013,69.278,
231,3/3/2016 21:15,14.0982,69.278,
232,3/3/2016 21:30,14.0997,69.278,
233,3/3/2016 21:45,14.0993,69.107,
234,3/3/2016 22:00,14.0993,69.107,
235,3/3/2016 22:15,14.1023,69.107,
236,3/3/2016 22:30,14.1055,69.107,
237,3/3/2016 22:45,14.1055,69.107,
238,3/3/2016 23:00,14.1055,69.107,
239,3/3/2016 23:15,14.1055,69.107,
240,3/3/2016 23:30,14.1033,68.934,
241,3/3/2016 23:45,14.1049,68.934,
242,3/4/2016 0:00,14.1049,68.934,
243,3/4/2016 0:15,14.1045,68.763,
244,3/4/2016 0:30,14.1013,68.763,
245,3/4/2016 0:45,14.0982,68.763,
246,3/4/2016 1:00,14.0946,68.592,
247,3/4/2016 1:15,14.093,68.592,
248,3/4/2016 1:30,14.093,68.592,
249,3/4/2016 1:45,14.0962,68.592,
250,3/4/2016 2:00,14.0926,68.421,
251,3/4/2016 2:15,14.0864,68.421,
252,3/4/2016 2:30,14.0848,68.421,
253,3/4/2016 2:45,14.0801,68.421,
254,3/4/2016 3:00,14.075,68.248,
255,3/4/2016 3:15,14.0729,68.077,
256,3/4/2016 3:30,14.0678,67.906,
257,3/4/2016 3:45,14.0704,67.735,
258,3/4/2016 4:00,14.0636,67.564,
259,3/4/2016 4:15,14.0668,67.564,
260,3/4/2016 4:30,14.0621,67.564,
261,3/4/2016 4:45,14.0642,67.735,
262,3/4/2016 5:00,14.0678,67.906,
263,3/4/2016 5:15,14.0642,67.735,
264,3/4/2016 5:30,14.0672,67.735,
265,3/4/2016 5:45,14.0684,67.564,
266,3/4/2016 6:00,14.0678,67.392,
267,3/4/2016 6:15,14.0674,67.221,
268,3/4/2016 6:30,14.0766,67.221,
269,3/4/2016 6:45,14.0797,67.221,
270,3/4/2016 7:00,14.0843,67.221,
271,3/4/2016 7:15,14.0859,67.221,
272,3/4/2016 7:30,14.0906,67.221,
273,3/4/2016 7:45,14.0906,67.221,
274,3/4/2016 8:00,14.0972,67.392,
275,3/4/2016 8:15,14.0993,67.564,
276,3/4/2016 8:30,14.0993,67.564,
277,3/4/2016 8:45,14.0982,67.735,
278,3/4/2016 9:00,14.0998,67.735,
279,3/4/2016 9:15,14.1035,67.906,
280,3/4/2016 9:30,14.1029,68.248,
281,3/4/2016 9:45,14.1075,68.763,
282,3/4/2016 10:00,14.1085,69.107,
283,3/4/2016 10:15,14.1126,69.449,
284,3/4/2016 10:30,14.1122,69.793,
285,3/4/2016 10:45,14.1116,70.137,
286,3/4/2016 11:00,14.109,70.308,
287,3/4/2016 11:15,14.1054,70.651,
288,3/4/2016 11:30,14.1033,70.995,
289,3/4/2016 11:45,14.0996,71.339,
290,3/4/2016 12:00,14.0975,71.168,
291,3/4/2016 12:15,14.0945,71.168,
292,3/4/2016 12:30,14.0939,71.512,
293,3/4/2016 12:45,14.0923,72.028,
294,3/4/2016 13:00,14.0909,72.028,
295,3/4/2016 13:15,14.0861,72.028,
296,3/4/2016 13:30,14.084,72.372,
297,3/4/2016 13:45,14.082,72.718,
298,3/4/2016 14:00,14.083,73.062,
299,3/4/2016 14:15,14.0798,72.545,
300,3/4/2016 14:30,14.082,71.683,
301,3/4/2016 14:45,14.0779,71.339,
302,3/4/2016 15:00,14.0769,70.995,
303,3/4/2016 15:15,14.0748,70.824,
304,3/4/2016 15:30,14.0748,70.824,
305,3/4/2016 15:45,14.0697,70.651,
306,3/4/2016 16:00,14.0711,70.651,
307,3/4/2016 16:15,14.0711,70.651,
308,3/4/2016 16:30,14.0681,70.651,
309,3/4/2016 16:45,14.0697,70.651,
310,3/4/2016 17:00,14.0687,70.824,
311,3/4/2016 17:15,14.0707,70.995,
312,3/4/2016 17:30,14.0717,70.824,
313,3/4/2016 17:45,14.0701,70.824,
314,3/4/2016 18:00,14.0743,70.651,
315,3/4/2016 18:15,14.0763,70.308,
316,3/4/2016 18:30,14.0806,70.137,
317,3/4/2016 18:45,14.0821,70.137,
318,3/4/2016 19:00,14.0816,69.964,
319,3/4/2016 19:15,14.0848,69.964,
320,3/4/2016 19:30,14.0878,69.964,
321,3/4/2016 19:45,14.0924,69.964,
322,3/4/2016 20:00,14.0951,69.793,
323,3/4/2016 20:15,14.0967,69.793,
324,3/4/2016 20:30,14.0997,69.793,
325,3/4/2016 20:45,14.1027,69.793,
326,3/4/2016 21:00,14.1027,69.793,
327,3/4/2016 21:15,14.1043,69.793,
328,3/4/2016 21:30,14.1199,69.793,
329,3/4/2016 21:45,14.1856,69.964,
330,3/4/2016 22:00,14.2047,70.137,
331,3/4/2016 22:15,14.1986,70.137,
332,3/4/2016 22:30,14.1924,70.137,
333,3/4/2016 22:45,14.1815,70.137,
334,3/4/2016 23:00,14.169,70.137,
335,3/4/2016 23:15,14.1519,70.137,
336,3/4/2016 23:30,14.136,69.964,
337,3/4/2016 23:45,14.1422,69.964,
338,3/5/2016 0:00,14.1313,69.964,
339,3/5/2016 0:15,14.108,69.964,
340,3/5/2016 0:30,14.1013,69.793,
341,3/5/2016 0:45,14.0981,69.793,
342,3/5/2016 1:00,14.0967,69.793,
343,3/5/2016 1:15,14.0935,69.793,
344,3/5/2016 1:30,14.093,69.622,
345,3/5/2016 1:45,14.0898,69.622,
346,3/5/2016 2:00,14.0806,69.622,
347,3/5/2016 2:15,14.079,69.622,
348,3/5/2016 2:30,14.0775,69.622,
349,3/5/2016 2:45,14.0759,69.622,
350,3/5/2016 3:00,14.0739,69.449,
351,3/5/2016 3:15,14.0707,69.449,
352,3/5/2016 3:30,14.0707,69.449,
353,3/5/2016 3:45,14.0707,69.449,
354,3/5/2016 4:00,14.0692,69.449,
355,3/5/2016 4:15,14.0676,69.449,
356,3/5/2016 4:30,14.066,69.449,
357,3/5/2016 4:45,14.066,69.449,
358,3/5/2016 5:00,14.0707,69.449,
359,3/5/2016 5:15,14.0707,69.449,
360,3/5/2016 5:30,14.0733,69.278,
361,3/5/2016 5:45,14.0765,69.278,
362,3/5/2016 6:00,14.0795,69.278,
363,3/5/2016 6:15,14.0779,69.278,
364,3/5/2016 6:30,14.0837,69.107,
365,3/5/2016 6:45,14.0868,69.107,
366,3/5/2016 7:00,14.0884,69.107,
367,3/5/2016 7:15,14.0884,69.107,
368,3/5/2016 7:30,14.09,69.107,
369,3/5/2016 7:45,14.0935,69.278,
370,3/5/2016 8:00,14.0951,69.278,
371,3/5/2016 8:15,14.0956,69.449,
372,3/5/2016 8:30,14.0971,69.449,
373,3/5/2016 8:45,14.0977,69.622,
374,3/5/2016 9:00,14.0997,69.793,
375,3/5/2016 9:15,14.1003,69.964,
376,3/5/2016 9:30,14.1017,69.964,
377,3/5/2016 9:45,14.1038,70.137,
378,3/5/2016 10:00,14.1043,70.308,
379,3/5/2016 10:15,14.1064,70.48,
380,3/5/2016 10:30,14.108,70.48,
381,3/5/2016 10:45,14.107,70.651,
382,3/5/2016 11:00,14.1074,70.824,
383,3/5/2016 11:15,14.1048,70.995,
384,3/5/2016 11:30,14.1033,70.995,
385,3/5/2016 11:45,14.1043,70.824,
386,3/5/2016 12:00,14.1027,70.824,
387,3/5/2016 12:15,14.0997,70.824,
388,3/5/2016 12:30,14.0961,70.651,
389,3/5/2016 12:45,14.0975,70.651,
390,3/5/2016 13:00,14.0898,70.651,
391,3/5/2016 13:15,14.0878,70.48,
392,3/5/2016 13:30,14.0878,70.48,
393,3/5/2016 13:45,14.0858,70.308,
394,3/5/2016 14:00,14.0795,70.308,
395,3/5/2016 14:15,14.0769,70.48,
396,3/5/2016 14:30,14.0759,70.651,
397,3/5/2016 14:45,14.0687,70.824,
398,3/5/2016 15:00,14.0717,70.824,
399,3/5/2016 15:15,14.0687,70.824,
400,3/5/2016 15:30,14.0687,70.824,
401,3/5/2016 15:45,14.0681,70.651,
402,3/5/2016 16:00,14.0665,70.651,
403,3/5/2016 16:15,14.0676,70.48,
404,3/5/2016 16:30,14.0691,70.48,
405,3/5/2016 16:45,14.0707,70.48,
406,3/5/2016 17:00,14.0733,70.308,
407,3/5/2016 17:15,14.0733,70.308,
408,3/5/2016 17:30,14.0733,70.308,
409,3/5/2016 17:45,14.0749,70.308,
410,3/5/2016 18:00,14.0785,69.964,
411,3/5/2016 18:15,14.0779,69.793,
412,3/5/2016 18:30,14.0779,69.793,
413,3/5/2016 18:45,14.0795,69.793,
414,3/5/2016 19:00,14.0795,69.793,
415,3/5/2016 19:15,14.0821,69.622,
416,3/5/2016 19:30,14.0868,69.622,
417,3/5/2016 19:45,14.0868,69.622,
418,3/5/2016 20:00,14.0868,69.622,
419,3/5/2016 20:15,14.0898,69.622,
420,3/5/2016 20:30,14.0914,69.622,
421,3/5/2016 20:45,14.093,69.622,
422,3/5/2016 21:00,14.0961,69.622,
423,3/5/2016 21:15,14.0977,69.622,
424,3/5/2016 21:30,14.1023,69.622,
425,3/5/2016 21:45,14.0993,69.622,
426,3/5/2016 22:00,14.0977,69.622,
427,3/5/2016 22:15,14.0993,69.622,
428,3/5/2016 22:30,14.1003,69.449,
429,3/5/2016 22:45,14.0982,69.278,
430,3/5/2016 23:00,14.1003,68.934,
431,3/5/2016 23:15,14.0982,68.763,
432,3/5/2016 23:30,14.1013,68.763,
433,3/5/2016 23:45,14.1045,68.763,
434,3/6/2016 0:00,14.1013,68.763,
435,3/6/2016 0:15,14.0982,68.763,
436,3/6/2016 0:30,14.0987,68.934,
437,3/6/2016 0:45,14.0956,68.934,
438,3/6/2016 1:00,14.0914,69.107,
439,3/6/2016 1:15,14.0935,69.278,
440,3/6/2016 1:30,14.092,69.278,
441,3/6/2016 1:45,14.0914,69.107,
442,3/6/2016 2:00,14.0868,69.107,
443,3/6/2016 2:15,14.0821,69.107,
444,3/6/2016 2:30,14.0806,69.107,
445,3/6/2016 2:45,14.0785,68.934,
446,3/6/2016 3:00,14.0785,68.934,
447,3/6/2016 3:15,14.0781,68.763,
448,3/6/2016 3:30,14.0739,68.934,
449,3/6/2016 3:45,14.0723,68.934,
450,3/6/2016 4:00,14.0692,68.934,
451,3/6/2016 4:15,14.0723,68.934,
452,3/6/2016 4:30,14.0723,68.934,
453,3/6/2016 4:45,14.0739,68.934,
454,3/6/2016 5:00,14.0739,68.934,
455,3/6/2016 5:15,14.0749,68.763,
456,3/6/2016 5:30,14.0734,68.763,
457,3/6/2016 5:45,14.0745,68.592,
458,3/6/2016 6:00,14.0771,68.421,
459,3/6/2016 6:15,14.0833,68.421,
460,3/6/2016 6:30,14.088,68.421,
461,3/6/2016 6:45,14.0916,68.592,
462,3/6/2016 7:00,14.093,68.592,
463,3/6/2016 7:15,14.093,68.592,
464,3/6/2016 7:30,14.0967,68.763,
465,3/6/2016 7:45,14.1049,68.934,
466,3/6/2016 8:00,14.1065,68.934,
467,3/6/2016 8:15,14.1055,69.107,
468,3/6/2016 8:30,14.1101,69.107,
469,3/6/2016 8:45,14.1122,69.278,
470,3/6/2016 9:00,14.1168,69.278,
471,3/6/2016 9:15,14.1174,69.449,
472,3/6/2016 9:30,14.1158,69.449,
473,3/6/2016 9:45,14.1162,69.622,
474,3/6/2016 10:00,14.1152,69.793,
475,3/6/2016 10:15,14.1178,70.137,
476,3/6/2016 10:30,14.1172,70.48,
477,3/6/2016 10:45,14.1162,70.651,
478,3/6/2016 11:00,14.1142,70.48,
479,3/6/2016 11:15,14.111,70.48,
480,3/6/2016 11:30,14.1126,70.48,
481,3/6/2016 11:45,14.108,70.48,
482,3/6/2016 12:00,14.1054,70.651,
483,3/6/2016 12:15,14.1043,70.824,
484,3/6/2016 12:30,14.1001,70.995,
485,3/6/2016 12:45,14.0939,70.995,
486,3/6/2016 13:00,14.0919,71.339,
487,3/6/2016 13:15,14.0898,71.683,
488,3/6/2016 13:30,14.0887,71.856,
489,3/6/2016 13:45,14.0872,71.856,
490,3/6/2016 14:00,14.085,71.683,
491,3/6/2016 14:15,14.0774,71.683,
492,3/6/2016 14:30,14.0758,71.683,
493,3/6/2016 14:45,14.0711,71.683,
494,3/6/2016 15:00,14.0681,71.683,
495,3/6/2016 15:15,14.0624,71.339,
496,3/6/2016 15:30,14.0614,70.995,
497,3/6/2016 15:45,14.0582,70.995,
498,3/6/2016 16:00,14.0572,71.168,
499,3/6/2016 16:15,14.0624,71.339,
500,3/6/2016 16:30,14.0624,71.339,
501,3/6/2016 16:45,14.0639,71.339,
502,3/6/2016 17:00,14.0618,71.168,
503,3/6/2016 17:15,14.0697,71.168,
504,3/6/2016 17:30,14.0748,71.339,
505,3/6/2016 17:45,14.0697,71.168,
506,3/6/2016 18:00,14.0711,71.168,
507,3/6/2016 18:15,14.0711,71.168,
508,3/6/2016 18:30,14.0711,71.168,
509,3/6/2016 18:45,14.0721,70.995,
510,3/6/2016 19:00,14.0753,70.995,
511,3/6/2016 19:15,14.0794,70.824,
512,3/6/2016 19:30,14.0774,70.651,
513,3/6/2016 19:45,14.0763,70.308,
514,3/6/2016 20:00,14.0821,70.137,
515,3/6/2016 20:15,14.0832,69.964,
516,3/6/2016 20:30,14.0888,69.793,
517,3/6/2016 20:45,14.0888,69.793,
518,3/6/2016 21:00,14.0888,69.793,
519,3/6/2016 21:15,14.0884,69.622,
520,3/6/2016 21:30,14.0945,69.622,
521,3/6/2016 21:45,14.0945,69.622,
522,3/6/2016 22:00,14.0971,69.449,
523,3/6/2016 22:15,14.0945,69.622,
524,3/6/2016 22:30,14.094,69.449,
525,3/6/2016 22:45,14.094,69.449,
526,3/6/2016 23:00,14.0956,69.449,
527,3/6/2016 23:15,14.0956,69.449,
528,3/6/2016 23:30,14.094,69.449,
529,3/6/2016 23:45,14.094,69.449,
530,3/7/2016 0:00,14.0945,69.622,
531,3/7/2016 0:15,14.0945,69.622,
532,3/7/2016 0:30,14.0898,69.622,
533,3/7/2016 0:45,14.0898,69.622,
534,3/7/2016 1:00,14.0898,69.622,
535,3/7/2016 1:15,14.0837,69.622,
536,3/7/2016 1:30,14.0806,69.622,
537,3/7/2016 1:45,14.0806,69.622,
538,3/7/2016 2:00,14.0775,69.622,
539,3/7/2016 2:15,14.0759,69.622,
540,3/7/2016 2:30,14.0759,69.622,
541,3/7/2016 2:45,14.0759,69.622,
542,3/7/2016 3:00,14.0743,69.622,
543,3/7/2016 3:15,14.0765,69.793,
544,3/7/2016 3:30,14.0749,69.793,
545,3/7/2016 3:45,14.0733,69.793,
546,3/7/2016 4:00,14.0733,69.793,
547,3/7/2016 4:15,14.0713,69.622,
548,3/7/2016 4:30,14.0656,69.793,
549,3/7/2016 4:45,14.0717,69.793,
550,3/7/2016 5:00,14.0713,69.622,
551,3/7/2016 5:15,14.0666,69.622,
552,3/7/2016 5:30,14.0697,69.622,
553,3/7/2016 5:45,14.079,69.622,
554,3/7/2016 6:00,14.0785,69.449,
555,3/7/2016 6:15,14.0785,69.449,
556,3/7/2016 6:30,14.0816,69.449,
557,3/7/2016 6:45,14.0858,69.278,
558,3/7/2016 7:00,14.0888,69.278,
559,3/7/2016 7:15,14.0982,69.278,
560,3/7/2016 7:30,14.0997,69.278,
561,3/7/2016 7:45,14.1023,69.107,
562,3/7/2016 8:00,14.1055,69.107,
563,3/7/2016 8:15,14.1101,69.107,
564,3/7/2016 8:30,14.1132,69.107,
565,3/7/2016 8:45,14.1116,69.107,
566,3/7/2016 9:00,14.1138,69.278,
567,3/7/2016 9:15,14.1142,69.449,
568,3/7/2016 9:30,14.1194,69.622,
569,3/7/2016 9:45,14.123,69.793,
570,3/7/2016 10:00,14.1204,69.964,
571,3/7/2016 10:15,14.1241,70.137,
572,3/7/2016 10:30,14.1215,70.308,
573,3/7/2016 10:45,14.1235,70.48,
574,3/7/2016 11:00,14.1204,70.48,
575,3/7/2016 11:15,14.1209,70.651,
576,3/7/2016 11:30,14.1152,70.824,
577,3/7/2016 11:45,14.1183,70.824,
578,3/7/2016 12:00,14.1162,70.651,
579,3/7/2016 12:15,14.1157,70.48,
580,3/7/2016 12:30,14.1136,70.308,
581,3/7/2016 12:45,14.1132,70.137,
582,3/7/2016 13:00,14.109,70.308,
583,3/7/2016 13:15,14.1043,70.308,
584,3/7/2016 13:30,14.1017,70.48,
585,3/7/2016 13:45,14.1023,70.651,
586,3/7/2016 14:00,14.0987,70.48,
587,3/7/2016 14:15,14.0971,70.48,
588,3/7/2016 14:30,14.094,70.48,
589,3/7/2016 14:45,14.0945,70.651,
590,3/7/2016 15:00,14.0914,70.651,
591,3/7/2016 15:15,14.0914,70.651,
592,3/7/2016 15:30,14.0914,70.651,
593,3/7/2016 15:45,14.0882,70.651,
594,3/7/2016 16:00,14.0882,70.651,
595,3/7/2016 16:15,14.0836,70.651,
596,3/7/2016 16:30,14.0914,70.651,
597,3/7/2016 16:45,14.0882,70.137,
598,3/7/2016 17:00,14.0904,69.793,
599,3/7/2016 17:15,14.093,69.622,
600,3/7/2016 17:30,14.0956,69.449,
601,3/7/2016 17:45,14.0961,69.107,
602,3/7/2016 18:00,14.094,68.934,
603,3/7/2016 18:15,14.0951,68.763,
604,3/7/2016 18:30,14.0946,68.592,
605,3/7/2016 18:45,14.0967,68.763,
606,3/7/2016 19:00,14.1003,68.934,
607,3/7/2016 19:15,14.1023,69.107,
608,3/7/2016 19:30,14.1029,69.278,
